sample,tp,fp,fn,tn,iou,recall,precision,gt_pixels,Model
sentinel/555.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet
sentinel/556.png,6850.0,496.0,10958.0,31872.0,0.3742351398396943,0.38465858039169704,0.932480261239793,17808.0,ViT-UNet
sentinel/557.png,26030.0,21661.0,897.0,1588.0,0.5357289865700229,0.966687711183322,0.5458052881980708,26927.0,ViT-UNet
sentinel/558.png,0.0,0.0,955.0,49221.0,0.0,0.0,0.0,955.0,ViT-UNet
sentinel/559.png,0.0,0.0,3958.0,46218.0,0.0,0.0,0.0,3958.0,ViT-UNet
sentinel/56.png,0.0,0.0,20667.0,29509.0,0.0,0.0,0.0,20667.0,ViT-UNet
sentinel/560.png,9100.0,17194.0,1958.0,21924.0,0.32210109017690425,0.8229336226421655,0.34608655965824575,11058.0,ViT-UNet
sentinel/561.png,7520.0,4349.0,566.0,37741.0,0.6047446722473064,0.9300024732958196,0.6335832841323125,8086.0,ViT-UNet
sentinel/562.png,9122.0,965.0,9904.0,30185.0,0.4563053373790053,0.47944917478821353,0.9043323088228084,19026.0,ViT-UNet
sentinel/563.png,0.0,0.0,2950.0,47226.0,0.0,0.0,0.0,2950.0,ViT-UNet
sentinel/564.png,22332.0,2522.0,10205.0,15117.0,0.6369833708709038,0.6863570703910515,0.8985273999799418,32537.0,ViT-UNet
sentinel/565.png,49925.0,0.0,251.0,0.0,0.9949976083985372,0.9949976083985372,0.9999999999799699,50176.0,ViT-UNet
sentinel/566.png,0.0,0.0,880.0,49296.0,0.0,0.0,0.0,880.0,ViT-UNet
sentinel/567.png,27431.0,16114.0,498.0,6133.0,0.6228231500891669,0.9821690715391825,0.6299460328251246,27929.0,ViT-UNet
sentinel/568.png,0.0,0.0,2271.0,47905.0,0.0,0.0,0.0,2271.0,ViT-UNet
sentinel/569.png,18061.0,13096.0,2992.0,16027.0,0.5288881079818183,0.8578824870157278,0.5796771190878558,21053.0,ViT-UNet
sentinel/57.png,4422.0,1420.0,10785.0,33549.0,0.26595296804799706,0.29078713748334406,0.7569325572138081,15207.0,ViT-UNet
sentinel/570.png,0.0,0.0,1317.0,48859.0,0.0,0.0,0.0,1317.0,ViT-UNet
sentinel/571.png,1155.0,863.0,1429.0,46729.0,0.3350739772744201,0.4469814239756264,0.572348859974059,2584.0,ViT-UNet
sentinel/572.png,6029.0,642.0,17963.0,25542.0,0.24474303806751874,0.2512920973553146,0.9037625542042028,23992.0,ViT-UNet
sentinel/573.png,34935.0,14208.0,176.0,857.0,0.7083476955999037,0.9949873258809209,0.7108845613676233,35111.0,ViT-UNet
sentinel/574.png,0.0,0.0,2652.0,47524.0,0.0,0.0,0.0,2652.0,ViT-UNet
sentinel/575.png,15646.0,7465.0,6191.0,20874.0,0.5339567264850879,0.7164903603646796,0.6769936393632039,21837.0,ViT-UNet
sentinel/576.png,49927.0,245.0,4.0,0.0,0.995037468092414,0.9999198894274114,0.9951167981943092,49931.0,ViT-UNet
sentinel/577.png,9582.0,5978.0,3928.0,30688.0,0.49168719209299633,0.7092524055729643,0.6158097685979557,13510.0,ViT-UNet
sentinel/578.png,43423.0,6739.0,8.0,6.0,0.8655172413620587,0.999815799751334,0.8656552768855776,43431.0,ViT-UNet
sentinel/579.png,0.0,0.0,4188.0,45988.0,0.0,0.0,0.0,4188.0,ViT-UNet
sentinel/58.png,38982.0,11083.0,15.0,96.0,0.7783945686745528,0.9996153550016766,0.7786277838654024,38997.0,ViT-UNet
sentinel/580.png,8.0,0.0,12684.0,37484.0,0.0006303183106972645,0.0006303183106972645,0.9999998750000157,12692.0,ViT-UNet
sentinel/581.png,8720.0,3146.0,2552.0,35758.0,0.60479955606847,0.7735982965956708,0.7348727455979376,11272.0,ViT-UNet
sentinel/582.png,15476.0,5710.0,3514.0,25476.0,0.6265587044280745,0.8149552395568744,0.7304823939993164,18990.0,ViT-UNet
sentinel/583.png,0.0,0.0,6765.0,43411.0,0.0,0.0,0.0,6765.0,ViT-UNet
sentinel/584.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet
sentinel/585.png,10964.0,2272.0,7387.0,29553.0,0.5316394316766891,0.5974606288160067,0.8283469325454558,18351.0,ViT-UNet
sentinel/586.png,8186.0,1099.0,11333.0,29558.0,0.39703171983717955,0.41938623902764555,0.8816370489088167,19519.0,ViT-UNet
sentinel/587.png,3283.0,83.0,12001.0,34809.0,0.21363961734797685,0.21479979061667104,0.9753416515224773,15284.0,ViT-UNet
sentinel/588.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet
sentinel/589.png,5888.0,1442.0,17693.0,25153.0,0.2353035207514965,0.24969254907553995,0.8032742154429366,23581.0,ViT-UNet
sentinel/59.png,37025.0,13140.0,4.0,7.0,0.7380055412557953,0.9998919765319103,0.7380643875064674,37029.0,ViT-UNet
sentinel/590.png,0.0,0.0,4996.0,45180.0,0.0,0.0,0.0,4996.0,ViT-UNet
sentinel/591.png,49935.0,0.0,241.0,0.0,0.995196906867921,0.995196906867921,0.9999999999799739,50176.0,ViT-UNet
sentinel/592.png,213.0,339.0,8418.0,41206.0,0.023745819395346063,0.024678484529639846,0.38586956451835225,8631.0,ViT-UNet
sentinel/593.png,22582.0,26655.0,62.0,877.0,0.45806202964648246,0.9972619678061623,0.4586388285139501,22644.0,ViT-UNet
sentinel/594.png,39197.0,10669.0,4.0,306.0,0.7859835572330863,0.9998979617611822,0.7860466048853718,39201.0,ViT-UNet
sentinel/595.png,4280.0,45465.0,106.0,325.0,0.08585585043257195,0.9758321931199653,0.08603879786740298,4386.0,ViT-UNet
sentinel/596.png,246.0,0.0,7328.0,42602.0,0.03247953524789021,0.03247953524789021,0.9999999959349594,7574.0,ViT-UNet
sentinel/597.png,407.0,257.0,5702.0,43810.0,0.06393339615709497,0.06662301521253511,0.6129518063057955,6109.0,ViT-UNet
sentinel/598.png,30317.0,4147.0,6103.0,9609.0,0.7473315749070099,0.8324272377585824,0.8796715412929529,36420.0,ViT-UNet
sentinel/599.png,46474.0,3699.0,2.0,1.0,0.9262381663990784,0.9999569670152346,0.9262750881763842,46476.0,ViT-UNet
sentinel/6.png,0.0,0.0,3679.0,46497.0,0.0,0.0,0.0,3679.0,ViT-UNet
sentinel/60.png,27.0,0.0,8157.0,41992.0,0.003299120234200987,0.003299120234200987,0.9999999629629643,8184.0,ViT-UNet
sentinel/600.png,49694.0,465.0,17.0,0.0,0.9903938137557718,0.9996580233549988,0.9907294802330443,49711.0,ViT-UNet
sentinel/601.png,0.0,0.0,1996.0,48180.0,0.0,0.0,0.0,1996.0,ViT-UNet
sentinel/602.png,1223.0,83.0,6011.0,42859.0,0.16714500476053779,0.16906275916933056,0.9364471662048642,7234.0,ViT-UNet
sentinel/603.png,0.0,0.0,24153.0,26023.0,0.0,0.0,0.0,24153.0,ViT-UNet
sentinel/604.png,45825.0,4242.0,108.0,1.0,0.9133034379489128,0.9976487492435144,0.9152735334468757,45933.0,ViT-UNet
sentinel/605.png,4366.0,2335.0,8958.0,34517.0,0.27881729355138785,0.32767937553830084,0.6515445454929795,13324.0,ViT-UNet
sentinel/606.png,7535.0,3066.0,5492.0,34083.0,0.4682159945026896,0.5784140630553148,0.7107820016309044,13027.0,ViT-UNet
sentinel/607.png,1093.0,387.0,7224.0,41472.0,0.12557444851498456,0.1314175784379683,0.7385135130145178,8317.0,ViT-UNet
sentinel/608.png,49345.0,808.0,18.0,5.0,0.9835363058144438,0.9996353543949996,0.98388929872622,49363.0,ViT-UNet
sentinel/609.png,0.0,0.0,1902.0,48274.0,0.0,0.0,0.0,1902.0,ViT-UNet
sentinel/61.png,0.0,0.0,15.0,50161.0,0.0,0.0,0.0,15.0,ViT-UNet
sentinel/610.png,40501.0,9670.0,5.0,0.0,0.80717873085126,0.9998765614723775,0.8072591736101082,40506.0,ViT-UNet
sentinel/611.png,0.0,0.0,358.0,49818.0,0.0,0.0,0.0,358.0,ViT-UNet
sentinel/612.png,170.0,1.0,6783.0,43222.0,0.02444636180263929,0.024449877747094794,0.9941520409698711,6953.0,ViT-UNet
sentinel/613.png,0.0,0.0,2121.0,48055.0,0.0,0.0,0.0,2121.0,ViT-UNet
sentinel/614.png,24455.0,10517.0,5254.0,9950.0,0.6079401382039492,0.8231512336051987,0.6992737046580328,29709.0,ViT-UNet
sentinel/615.png,0.0,0.0,558.0,49618.0,0.0,0.0,0.0,558.0,ViT-UNet
sentinel/616.png,5214.0,1994.0,7383.0,35585.0,0.357343567928357,0.4139080733179401,0.7233629299773359,12597.0,ViT-UNet
sentinel/617.png,46975.0,3195.0,4.0,2.0,0.9362418782449826,0.9999148555524827,0.9363165238003525,46979.0,ViT-UNet
sentinel/618.png,12530.0,1684.0,7050.0,28912.0,0.5892588412062989,0.6399387129397376,0.8815252567270631,19580.0,ViT-UNet
sentinel/619.png,169.0,240.0,8576.0,41191.0,0.018809126319553796,0.01932532875708115,0.41320293297505395,8745.0,ViT-UNet
sentinel/62.png,0.0,0.0,9356.0,40820.0,0.0,0.0,0.0,9356.0,ViT-UNet
sentinel/620.png,0.0,0.0,3098.0,47078.0,0.0,0.0,0.0,3098.0,ViT-UNet
sentinel/621.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet
sentinel/622.png,0.0,0.0,4387.0,45789.0,0.0,0.0,0.0,4387.0,ViT-UNet
sentinel/623.png,29258.0,9672.0,1749.0,9497.0,0.7192408859431343,0.9435933821090853,0.7515540713909182,31007.0,ViT-UNet
sentinel/624.png,0.0,0.0,10598.0,39578.0,0.0,0.0,0.0,10598.0,ViT-UNet
sentinel/625.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet
sentinel/626.png,32573.0,12425.0,718.0,4460.0,0.7125076559473159,0.9784326093845654,0.7238766167224349,33291.0,ViT-UNet
sentinel/627.png,43035.0,7073.0,2.0,66.0,0.858810616626246,0.999953528336084,0.8588448950096024,43037.0,ViT-UNet
sentinel/628.png,10852.0,1265.0,5612.0,32447.0,0.6121044615820348,0.6591350825644354,0.8956012213505322,16464.0,ViT-UNet
sentinel/629.png,0.0,0.0,2140.0,48036.0,0.0,0.0,0.0,2140.0,ViT-UNet
sentinel/63.png,15518.0,17008.0,250.0,17400.0,0.47345618743978957,0.9841451039457036,0.4770952468647514,15768.0,ViT-UNet
sentinel/630.png,21582.0,28352.0,10.0,232.0,0.4321239788476669,0.9995368654594509,0.43221051787495074,21592.0,ViT-UNet
sentinel/631.png,0.0,0.0,9468.0,40708.0,0.0,0.0,0.0,9468.0,ViT-UNet
sentinel/632.png,23430.0,5372.0,3878.0,17496.0,0.7169522643599464,0.8579903324718767,0.8134851746124059,27308.0,ViT-UNet
sentinel/633.png,42850.0,7320.0,5.0,1.0,0.8540109616172593,0.9998833274763765,0.8540960733335838,42855.0,ViT-UNet
sentinel/634.png,33115.0,3600.0,2618.0,10843.0,0.8419139145032946,0.9267343911530872,0.9019474329047542,35733.0,ViT-UNet
sentinel/635.png,2018.0,13380.0,810.0,33968.0,0.12450641657672097,0.7135785004548874,0.131055981287761,2828.0,ViT-UNet
sentinel/636.png,0.0,11341.0,1133.0,37702.0,0.0,0.0,0.0,1133.0,ViT-UNet
sentinel/637.png,0.0,0.0,12481.0,37695.0,0.0,0.0,0.0,12481.0,ViT-UNet
sentinel/638.png,12906.0,12369.0,2290.0,22611.0,0.4682024306015526,0.849302447956745,0.5106231453803908,15196.0,ViT-UNet
sentinel/639.png,8592.0,2362.0,5400.0,33822.0,0.5253760547556943,0.6140651800590291,0.7843710059535903,13992.0,ViT-UNet
sentinel/64.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet
sentinel/640.png,2236.0,338.0,10825.0,36777.0,0.16687812522077183,0.1711966924300439,0.8686868683493836,13061.0,ViT-UNet
sentinel/641.png,27891.0,10782.0,716.0,10787.0,0.7080910914034859,0.9749711608705921,0.721200837775161,28607.0,ViT-UNet
sentinel/642.png,0.0,1.0,3108.0,47067.0,0.0,0.0,0.0,3108.0,ViT-UNet
sentinel/643.png,15626.0,17961.0,4219.0,12370.0,0.4133206369250034,0.7874023683150717,0.4652395271841713,19845.0,ViT-UNet
sentinel/644.png,12062.0,13210.0,1827.0,23077.0,0.4451086755804602,0.8684570522810529,0.47728711615711905,13889.0,ViT-UNet
sentinel/645.png,0.0,0.0,4303.0,45873.0,0.0,0.0,0.0,4303.0,ViT-UNet
sentinel/646.png,15704.0,1693.0,6349.0,26430.0,0.6613324349085601,0.7121026617370833,0.9026843708166532,22053.0,ViT-UNet
sentinel/647.png,667.0,3.0,23171.0,26335.0,0.02797701438580693,0.027980535278631573,0.9955223865738472,23838.0,ViT-UNet
sentinel/648.png,24690.0,18902.0,1156.0,5428.0,0.5517565030716064,0.9552735432579403,0.5663883281206096,25846.0,ViT-UNet
sentinel/649.png,2009.0,995.0,8042.0,39130.0,0.18187579212548652,0.1998806088747507,0.6687749664884238,10051.0,ViT-UNet
sentinel/65.png,8856.0,412.0,8617.0,32291.0,0.49516354484231684,0.5068391231896733,0.955545964506307,17473.0,ViT-UNet
sentinel/650.png,35573.0,8935.0,1494.0,4174.0,0.7732924655281663,0.9596946070369953,0.7992495730924946,37067.0,ViT-UNet
sentinel/651.png,35316.0,14818.0,7.0,35.0,0.704333778729895,0.9998018288084307,0.7044321218992214,35323.0,ViT-UNet
sentinel/652.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet
sentinel/653.png,30446.0,12465.0,2274.0,4991.0,0.6738076795247581,0.9305012224654492,0.7095150427463933,32720.0,ViT-UNet
sentinel/654.png,0.0,0.0,11006.0,39170.0,0.0,0.0,0.0,11006.0,ViT-UNet
sentinel/655.png,31546.0,18159.0,29.0,442.0,0.6342944464423876,0.9990815518290077,0.634664520659196,31575.0,ViT-UNet
sentinel/656.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet
sentinel/657.png,48411.0,1761.0,4.0,0.0,0.9648238201338324,0.9999173809563169,0.9649007414301821,48415.0,ViT-UNet
sentinel/658.png,29833.0,19774.0,14.0,555.0,0.6012172265653409,0.9995309410996237,0.6013869010300686,29847.0,ViT-UNet
sentinel/659.png,0.0,0.0,12629.0,37547.0,0.0,0.0,0.0,12629.0,ViT-UNet
sentinel/66.png,0.0,0.0,4204.0,45972.0,0.0,0.0,0.0,4204.0,ViT-UNet
sentinel/660.png,24225.0,7444.0,2137.0,16370.0,0.7165887712028459,0.9189363477384517,0.7649436357079497,26362.0,ViT-UNet
sentinel/661.png,1264.0,160.0,9973.0,38779.0,0.11090637886190169,0.11248553883487714,0.8876404488148592,11237.0,ViT-UNet
sentinel/662.png,0.0,0.0,2091.0,48085.0,0.0,0.0,0.0,2091.0,ViT-UNet
sentinel/663.png,49267.0,906.0,3.0,0.0,0.9818837691130843,0.9999391110006102,0.9819424790030107,49270.0,ViT-UNet
sentinel/664.png,45813.0,4138.0,10.0,215.0,0.9169752406693826,0.9997817689588245,0.9171588156209654,45823.0,ViT-UNet
sentinel/665.png,21842.0,10350.0,1269.0,16715.0,0.6527599294506213,0.9450910821277707,0.6784915506747486,23111.0,ViT-UNet
sentinel/666.png,101.0,25.0,3172.0,46878.0,0.030624620973127768,0.030858539556719054,0.8015872952254977,3273.0,ViT-UNet
sentinel/667.png,814.0,341.0,9545.0,39476.0,0.0760747663480304,0.07857901341069803,0.7047619041517212,10359.0,ViT-UNet
sentinel/668.png,0.0,0.0,3319.0,46857.0,0.0,0.0,0.0,3319.0,ViT-UNet
sentinel/669.png,0.0,0.0,4862.0,45314.0,0.0,0.0,0.0,4862.0,ViT-UNet
sentinel/67.png,5367.0,2771.0,8795.0,33243.0,0.3169550581517182,0.3789718965980107,0.6594986482355003,14162.0,ViT-UNet
sentinel/670.png,26675.0,19616.0,121.0,3764.0,0.5747436007805149,0.9954844006196639,0.5762459225210895,26796.0,ViT-UNet
sentinel/671.png,2013.0,227.0,10749.0,37187.0,0.1549772884629319,0.1577338974958679,0.8986607138845265,12762.0,ViT-UNet
sentinel/672.png,0.0,0.0,169.0,50007.0,0.0,0.0,0.0,169.0,ViT-UNet
sentinel/673.png,293.0,97.0,3265.0,46521.0,0.08016415866479777,0.08234963460304957,0.7512820493556871,3558.0,ViT-UNet
sentinel/674.png,3568.0,750.0,14405.0,31453.0,0.1905677508844433,0.1985200022145151,0.8263084759550003,17973.0,ViT-UNet
sentinel/675.png,2806.0,254.0,25028.0,22088.0,0.09990031329749714,0.10081195659622003,0.9169934637526166,27834.0,ViT-UNet
sentinel/676.png,2583.0,112.0,14384.0,33097.0,0.151238362892954,0.15223669475144477,0.9584415580859216,16967.0,ViT-UNet
sentinel/677.png,50141.0,0.0,35.0,0.0,0.999302455337227,0.999302455337227,0.9999999999800563,50176.0,ViT-UNet
sentinel/678.png,45575.0,4596.0,4.0,1.0,0.9083208769126393,0.9999122402641587,0.9083932949132288,45579.0,ViT-UNet
sentinel/679.png,0.0,561.0,5729.0,43886.0,0.0,0.0,0.0,5729.0,ViT-UNet
sentinel/68.png,32557.0,17513.0,61.0,45.0,0.6494384711924869,0.9981298669140312,0.6502296784371834,32618.0,ViT-UNet
sentinel/680.png,0.0,0.0,1574.0,48602.0,0.0,0.0,0.0,1574.0,ViT-UNet
sentinel/681.png,0.0,0.0,341.0,49835.0,0.0,0.0,0.0,341.0,ViT-UNet
sentinel/682.png,0.0,0.0,5766.0,44410.0,0.0,0.0,0.0,5766.0,ViT-UNet
sentinel/683.png,12756.0,8030.0,7433.0,21957.0,0.45203586234621934,0.6318292138970811,0.6136822861246184,20189.0,ViT-UNet
sentinel/684.png,3093.0,19.0,11395.0,35669.0,0.213207417094285,0.2134870237290525,0.9938946012230416,14488.0,ViT-UNet
sentinel/685.png,5072.0,1700.0,6292.0,37112.0,0.3882424984393568,0.44632171766575834,0.7489663318445118,11364.0,ViT-UNet
sentinel/686.png,9439.0,2470.0,6160.0,32107.0,0.5223864076306167,0.605102891172184,0.7925938365276183,15599.0,ViT-UNet
sentinel/687.png,38981.0,10069.0,232.0,894.0,0.7909784505338464,0.9940835947008879,0.7947196737860404,39213.0,ViT-UNet
sentinel/688.png,24834.0,16171.0,554.0,8617.0,0.597560095271841,0.9781786670482835,0.6056334593194578,25388.0,ViT-UNet
sentinel/689.png,0.0,0.0,4027.0,46149.0,0.0,0.0,0.0,4027.0,ViT-UNet
sentinel/69.png,0.0,0.0,7044.0,43132.0,0.0,0.0,0.0,7044.0,ViT-UNet
sentinel/690.png,41718.0,2371.0,2992.0,3095.0,0.8860899301016102,0.9330798478878757,0.9462224137325359,44710.0,ViT-UNet
sentinel/691.png,45815.0,4309.0,50.0,2.0,0.9131223342585179,0.9989098440859281,0.9140331976515434,45865.0,ViT-UNet
sentinel/692.png,501.0,60.0,8408.0,41207.0,0.05585907012422131,0.05623526770050115,0.8930481267503598,8909.0,ViT-UNet
sentinel/693.png,50166.0,0.0,10.0,0.0,0.9998007015106863,0.9998007015106863,0.9999999999800662,50176.0,ViT-UNet
sentinel/694.png,59.0,27.0,4506.0,45584.0,0.012848432052951124,0.012924424969786543,0.686046503650622,4565.0,ViT-UNet
sentinel/695.png,0.0,0.0,12496.0,37680.0,0.0,0.0,0.0,12496.0,ViT-UNet
sentinel/696.png,36521.0,13098.0,100.0,457.0,0.7345481606481516,0.9972693263155766,0.7360285374405766,36621.0,ViT-UNet
sentinel/697.png,45903.0,4155.0,25.0,93.0,0.916538545995317,0.9994556697221857,0.9169962842918815,45928.0,ViT-UNet
sentinel/698.png,40076.0,10054.0,8.0,38.0,0.799313893637574,0.9998004190949057,0.7994414522082697,40084.0,ViT-UNet
sentinel/699.png,6860.0,1159.0,4656.0,37501.0,0.5412228796417181,0.5956929488888769,0.8554682627689901,11516.0,ViT-UNet
sentinel/7.png,259.0,79.0,5803.0,44035.0,0.0421755414358939,0.04272517320311363,0.7662721870820349,6062.0,ViT-UNet
sentinel/70.png,9778.0,639.0,12838.0,26921.0,0.4204687163869934,0.43234877960592727,0.9386579628550774,22616.0,ViT-UNet
sentinel/700.png,0.0,0.0,3481.0,46695.0,0.0,0.0,0.0,3481.0,ViT-UNet
sentinel/701.png,0.0,0.0,10446.0,39730.0,0.0,0.0,0.0,10446.0,ViT-UNet
sentinel/702.png,46111.0,4063.0,2.0,0.0,0.9189851721755623,0.999956628261012,0.9190218041033399,46113.0,ViT-UNet
sentinel/703.png,324.0,2048.0,5840.0,41964.0,0.039454456887548166,0.05256327059497675,0.1365935918479791,6164.0,ViT-UNet
sentinel/704.png,0.0,0.0,14102.0,36074.0,0.0,0.0,0.0,14102.0,ViT-UNet
sentinel/705.png,87.0,2645.0,1907.0,45537.0,0.01875404181531493,0.04363089265615301,0.031844802330949926,1994.0,ViT-UNet
sentinel/706.png,39450.0,2090.0,3283.0,5353.0,0.8801285054351532,0.9231741277017018,0.9496870486049666,42733.0,ViT-UNet
sentinel/707.png,0.0,0.0,6892.0,43284.0,0.0,0.0,0.0,6892.0,ViT-UNet
sentinel/708.png,12501.0,1809.0,9247.0,26619.0,0.5306702890635195,0.5748114768909871,0.8735849055993302,21748.0,ViT-UNet
sentinel/709.png,25979.0,8527.0,4025.0,11645.0,0.6742363291719853,0.8658512198084971,0.7528835564611116,30004.0,ViT-UNet
sentinel/71.png,7367.0,7628.0,658.0,34523.0,0.470644604838009,0.9180062304152017,0.49129709900024693,8025.0,ViT-UNet
sentinel/710.png,0.0,0.0,6754.0,43422.0,0.0,0.0,0.0,6754.0,ViT-UNet
sentinel/711.png,0.0,0.0,5681.0,44495.0,0.0,0.0,0.0,5681.0,ViT-UNet
sentinel/712.png,14530.0,13891.0,2224.0,19531.0,0.47413933755998894,0.86725558070507,0.5112416874666182,16754.0,ViT-UNet
sentinel/713.png,0.0,0.0,4303.0,45873.0,0.0,0.0,0.0,4303.0,ViT-UNet
sentinel/714.png,6607.0,1026.0,23413.0,19130.0,0.21281324485560738,0.2200866089200504,0.8655836498276452,30020.0,ViT-UNet
sentinel/715.png,39897.0,7606.0,2079.0,594.0,0.8046670162396703,0.9504716980905643,0.8398837967951522,41976.0,ViT-UNet
sentinel/716.png,23600.0,15229.0,1253.0,10094.0,0.5887929743877852,0.9495835512433274,0.6077931442837108,24853.0,ViT-UNet
sentinel/717.png,12023.0,4354.0,7037.0,26762.0,0.5134961988334545,0.6307974816038406,0.7341393417149575,19060.0,ViT-UNet
sentinel/718.png,48303.0,1868.0,4.0,1.0,0.9626905829404546,0.9999171962448523,0.9627673356926757,48307.0,ViT-UNet
sentinel/719.png,43838.0,6334.0,4.0,0.0,0.8736846300846284,0.9999087632635393,0.8737542852412948,43842.0,ViT-UNet
sentinel/72.png,0.0,0.0,3407.0,46769.0,0.0,0.0,0.0,3407.0,ViT-UNet
sentinel/720.png,0.0,0.0,4059.0,46117.0,0.0,0.0,0.0,4059.0,ViT-UNet
sentinel/721.png,11.0,0.0,19182.0,30983.0,0.0005731256186852953,0.0005731256186852953,0.9999999090909174,19193.0,ViT-UNet
sentinel/722.png,50168.0,3.0,4.0,1.0,0.9998604882710541,0.9999202742366275,0.9999402044806772,50172.0,ViT-UNet
sentinel/723.png,6721.0,882.0,12509.0,30064.0,0.3341785998242751,0.3495059802210345,0.8839931604782332,19230.0,ViT-UNet
sentinel/724.png,14286.0,3215.0,2164.0,30511.0,0.7264683447380387,0.8684498479715228,0.816296211598406,16450.0,ViT-UNet
sentinel/725.png,1493.0,662.0,6093.0,41928.0,0.18101357902752016,0.19680991297168338,0.6928074242724792,7586.0,ViT-UNet
sentinel/726.png,3403.0,2310.0,5591.0,38872.0,0.301043878246546,0.37836335330460713,0.5956590231759742,8994.0,ViT-UNet
sentinel/727.png,0.0,0.0,11857.0,38319.0,0.0,0.0,0.0,11857.0,ViT-UNet
sentinel/728.png,0.0,0.0,9190.0,40986.0,0.0,0.0,0.0,9190.0,ViT-UNet
sentinel/729.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet
sentinel/73.png,22987.0,27043.0,1.0,145.0,0.45945513780537156,0.9999564989994799,0.45946432139797194,22988.0,ViT-UNet
sentinel/730.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet
sentinel/731.png,0.0,0.0,2828.0,47348.0,0.0,0.0,0.0,2828.0,ViT-UNet
sentinel/732.png,22923.0,17792.0,259.0,9202.0,0.5594523356138172,0.9888275385648854,0.5630111752287115,23182.0,ViT-UNet
sentinel/733.png,47953.0,2218.0,5.0,0.0,0.9556959502360551,0.9998957420868282,0.9557911940970721,47958.0,ViT-UNet
sentinel/734.png,0.0,0.0,3753.0,46423.0,0.0,0.0,0.0,3753.0,ViT-UNet
sentinel/735.png,0.0,0.0,9624.0,40552.0,0.0,0.0,0.0,9624.0,ViT-UNet
sentinel/736.png,0.0,0.0,5652.0,44524.0,0.0,0.0,0.0,5652.0,ViT-UNet
sentinel/737.png,356.0,7.0,10985.0,38828.0,0.0313711667226497,0.0313905299328639,0.9807162507418286,11341.0,ViT-UNet
sentinel/738.png,164.0,0.0,12027.0,37985.0,0.013452546959769293,0.013452546959769293,0.9999999939024391,12191.0,ViT-UNet
sentinel/739.png,44108.0,6064.0,3.0,1.0,0.879083208751787,0.9999319897304543,0.8791357729235603,44111.0,ViT-UNet
sentinel/74.png,12.0,3.0,5674.0,44487.0,0.002109333801703404,0.002110446710849376,0.7999999466666703,5686.0,ViT-UNet
sentinel/740.png,36049.0,14115.0,6.0,6.0,0.7185369742731007,0.9998335875468081,0.718622916818463,36055.0,ViT-UNet
sentinel/741.png,0.0,0.0,6493.0,43683.0,0.0,0.0,0.0,6493.0,ViT-UNet
sentinel/742.png,70.0,3.0,2878.0,47225.0,0.02372077261141282,0.023744911796558715,0.9589040964533686,2948.0,ViT-UNet
sentinel/743.png,21472.0,19.0,27647.0,1038.0,0.4369734217827959,0.4371424499595443,0.9991159089386666,49119.0,ViT-UNet
sentinel/744.png,6254.0,1591.0,5709.0,36622.0,0.461413604805857,0.5227785672053181,0.7971956659276996,11963.0,ViT-UNet
sentinel/745.png,0.0,0.0,2548.0,47628.0,0.0,0.0,0.0,2548.0,ViT-UNet
sentinel/746.png,9077.0,6598.0,5975.0,28526.0,0.4192609699575399,0.6030427849718946,0.5790749600906491,15052.0,ViT-UNet
sentinel/747.png,0.0,0.0,1372.0,48804.0,0.0,0.0,0.0,1372.0,ViT-UNet
sentinel/748.png,0.0,0.0,1443.0,48733.0,0.0,0.0,0.0,1443.0,ViT-UNet
sentinel/749.png,39047.0,10768.0,10.0,351.0,0.7836828900996752,0.9997439639245271,0.7838402087567231,39057.0,ViT-UNet
sentinel/75.png,833.0,875.0,5552.0,42916.0,0.11473829199521511,0.13046202033978668,0.48770491774724534,6385.0,ViT-UNet
sentinel/750.png,30393.0,19759.0,7.0,17.0,0.6059331326261302,0.9997697368092181,0.6060177061611497,30400.0,ViT-UNet
sentinel/751.png,0.0,0.0,1566.0,48610.0,0.0,0.0,0.0,1566.0,ViT-UNet
sentinel/752.png,1144.0,608.0,10949.0,37475.0,0.09007164789464832,0.09460018191560406,0.6529680361569816,12093.0,ViT-UNet
sentinel/753.png,929.0,62.0,10335.0,38850.0,0.0820236623625266,0.08247514203813253,0.9374369314455733,11264.0,ViT-UNet
sentinel/754.png,7208.0,5182.0,6481.0,31305.0,0.3819617402161008,0.5265541675413431,0.5817594834074448,13689.0,ViT-UNet
